"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T11:25:28.198Z";"";"";"2433934483";"";"dtu";"1997";"";"10.1152/advances.1997.273.6.S136";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"S136-S139";"";"Advances in Physiology Education|Advances in Physiology Education|Advances in Physiology Education|Adv Physiol Educ|Adv Physl E|Adv. Physiol. Educ|Advan Physiol Educ|American Journal of Physiology Advances in Physiology Education";"Adv Physiol Educ|Adv Physl E|Adv. Physiol. Educ|Advan Physiol Educ|Advances in Physiology Education|American Journal of Physiology Advances in Physiology Education";"10434046|000102|000273|000006|000000";"273";"";"";"";"";"eng";"5cbda794d9001d01a479c03a";"";"5cbda794d9001d01a479c03a";"";"crossref";"crossref";"ILLUMINATIONS"
"";"dtu|dtupub";"";"2022-01-09T03:48:07.640Z";"";"";"2555979832";"";"";"1943";"";"10.1093/ptj/23.4.162";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"162-163";"";"Physical Therapy|Ptj: Physical Therapy and Rehabilitation Journal";"Physical Therapy|Ptj: Physical Therapy and Rehabilitation Journal";"00319023|000156|000023|000004|000000";"23";"";"";"";"";"eng";"5cbdac7cd9001d01a47af463";"";"5cbdac7cd9001d01a47af463";"";"crossref";"crossref";"Schools Approved for Training Physical Therapy Technicians"
"It is shown, that the emission process of a photon during the transition of an atom between two quantum states can be described in closed form by a superposition of stationary states of the total system, consisting of the atom coupled by the interaction to the system of field oscillators. In this treatment all physical quantities involved remain finite and no improper, quadratically non-integrable functions occur. The theory leads only in first approximation to the older expressions and reveals more details, beyond the domain of classical field concepts, which become of some importance in the immediate neighbourhood of resonance.";"dtupub";"";"2022-01-12T01:21:48.113Z";"Beck, G.";"";"8103926";"";"dtu";"1955";"";"10.1007/BF02731757";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"70-81";"";"Il Nuovo Cimento (1955-1965)|Il Nuovo Cimento (1955-1965)|Il Nuovo Cimento|Il Nuovo Cimento. Nuova Serie|Il Nuovo Cimento. Serie Decima|Nuovo Cim|Nuovo Cimento|Nuovo Cimento (1855-1965)";"Il Nuovo Cimento|Il Nuovo Cimento (1955-1965)|Il Nuovo Cimento. Nuova Serie|Il Nuovo Cimento. Serie Decima|Nuovo Cim|Nuovo Cimento|Nuovo Cimento (1855-1965)";"00296341|000144|000001|000001|000000";"1";"";"Physics|Physics, general";"Physics|Physics, general";"Physics|Physics, general";"eng";"547f6df6cf0ac4340410def4|61b626c1044c8ba12c7b5d41";"";"61b626c1044c8ba12c7b5d41";"Società Italiana di Fisica";"springer|nature";"springer|nature";"Quantum theory of the emission process"
"";"dtupub";"";"2022-01-10T03:28:11.785Z";"Sommer, Ted R.|Conrad, Louise|O'Leary, Gavin|Feyrer, Frederick|Harrell, William C.";"";"2413745938";"";"dtu";"2002";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"966-974";"";"Transactions of the American Fisheries Society|Transactions of the American Fisheries Society|Transactions of the American Fisheries Society|American Fisheries Society Transactions|T Am Fish S|T Am Fish Soc|Trans Am Fish Soc|Trans Amer Fish Soc|Trans. Am. Fish. Soc";"American Fisheries Society Transactions|T Am Fish S|T Am Fish Soc|Trans Am Fish Soc|Trans Amer Fish Soc|Trans. Am. Fish. Soc|Transactions of the American Fisheries Society";"00028487|000097|000131|000005|000000";"131";"";"";"";"";"eng";"5cc0bf1bd9001d62a24b1d2e";"";"5cc0bf1bd9001d62a24b1d2e";"";"crossref";"crossref";"Spawning and Rearing of Splittail in a Model Floodplain Wetland"
"";"dtu|dtupub";"";"2023-09-23T02:36:03.942Z";"";"";"2728479828";"";"";"2023";"";"10.1021/emv001i009_1723115";"";"";"other";"dtu_external|dtupub_external";"";"";"";"9";"";"";"";"";"Acs Applied Engineering Materials|Acs Appl. Eng. Mater";"Acs Appl. Eng. Mater|Acs Applied Engineering Materials";"";"1";"";"";"";"";"eng";"650e4f135e6df9c98d798d98";"";"650e4f135e6df9c98d798d98";"American Chemical Society";"acs";"acs";"Issue Editorial Masthead"
"Hydatid disease is still endemic in many devoloping countries and continues to be an important cause of morbidity. The objective of this study was to determine the in vitro scolicidal effects of octenidine hydrochloride in different concentrations using different exposure times. After hydatid cyst liquid was left to precipitate for 1 h to obtain cystic sand, various concentrations of octenidine (undiluted, 1% and 0.1% diluted) were added to concentrated hydatid cyst sediments for 5, 10, 15, 20, 25, 30, 45, and 60 min, and scolicidal effects of octenidine were compared with 20% saline and control group for the same times. It was found that undiluted octenidine had a strong scolicidal effect at 15 min compared to saline at 20%. One percent octenidine had a scolicidal effect at 30 min. However, 0.1% octenidine did not have enough scolicidal effect in 1 h. It was concluded that undiluted and 1% diluted octenidine might be used for scolicidal purpose in the treatment of hydatid disease.";"dtu|dtupub";"a Department of Microbiology and Clinical Microbiology, Afyon Kocatepe University, Afyon, Turkey.|b Department of General Surgery, Afyon Kocatepe University, Afyon, Turkey.";"2021-12-21T05:57:11.870Z";"Altindis, Mustafa|Arikan, Yuksel|Cetinkaya, Zafer|Polat, Coskun|Yılmaz, Sezgin|Akbulut, Gökhan|Dilek, Osman Nuri|Gokce, Ozcan";"";"2721323586";"";"dtu";"2004";"";"10.1080/ivs.17.1.41.44";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"41-44";"";"Journal of Investigative Surgery|Journal of Investigative Surgery|J Invest Surg|J Inves Sur|J Invest Surg|J. Invest. Surg";"J Inves Sur|J Invest Surg|J. Invest. Surg|Journal of Investigative Surgery";"08941939|000095|000017|000001|000000";"17";"";"Echinococcus granulosus|in vitro effect|octenidine hydrochloride";"Echinococcus granulosus|in vitro effect|octenidine hydrochloride";"Echinococcus granulosus|in vitro effect|octenidine hydrochloride";"eng";"59c250585010df60a642e77c|5cb9ee1ad9001d01a4226d3b";"";"59c250585010df60a642e77c";"";"pubmed|crossref";"pubmed|crossref";"Octenidine Hydrochloride in Hydatid Disease"
"";"dtu|dtupub";"";"2022-01-06T00:28:55.530Z";"Driessen, W. L.|Groeneveld, W. L.";"";"2426079045";"";"";"2010";"";"10.1002/recl.19680870706";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"786-794";"";"Recueil Des Travaux Chimiques Des Pays-bas|Recueil Des Travaux Chimiques Des Pays-bas|Recl. Trav. Chim. Pays-bas|Rec Tr Chim|Rec Trav Chim J Roy Neth Chem|Recl Trav Chim Pay B|Recl Trav Chim Pays Bas J Roy Neth Chem Soc|Recl. Trav. Chim. Pays-bas|Recueil Des Travaux Chimiques Des Pays Bas Journal of the Royal Netherlands";"Rec Tr Chim|Rec Trav Chim J Roy Neth Chem|Recl Trav Chim Pay B|Recl Trav Chim Pays Bas J Roy Neth Chem Soc|Recl. Trav. Chim. Pays-bas|Recueil Des Travaux Chimiques Des Pays Bas Journal of the Royal Netherlands|Recueil Des Travaux Chimiques Des Pays-bas";"18787096|000089|000087|000007|000000";"87";"";"";"";"";"eng";"5c7e75e4d9001d3a43352cfe";"";"5c7e75e4d9001d3a43352cfe";"";"crossref";"crossref";"Complexes of some divalent metals with phosphorus oxychloride"
"Integrated community energy systems have attracted considerable attention due to their capabilities in supporting distributed generation integration and providing various energy services to customers. However, the rising use of gas-fired generations at the community level is pushing the gas distribution network to its operational boundaries and preventing its further applications. This paper investigates the dynamic interactions and mutual dependence between community energy systems and the gas network through an integrated energy system model. The model incorporates the dynamic behaviors of the gas network, distributed generations and the relevant energy management system. Based on this model, disturbance propagations between the gas network and communities are analyzed from the viewpoint of energy exchanges. Numerical results demonstrate that the change of loads and solar panel outputs can cause large pressure drops of the gas network when microturbines are set to compensate for these variations, and the pressure drop can affect the operation of other gas-fired equipment in surrounding areas. The results also show that different communities can influence each other through the gas network, which indicates some coordination is required in order to restrain adverse interactions as well as their impacts on the gas network.";"dtupub";"School of Electronics, Electrical Engineering and Computer Science|Professor, School of Electronics, Electrical Engineering and Computer Science|Key Laboratory of Smart Grid of Ministry of Education|Professor, Key Laboratory of Smart Grid of Ministry of Education|Shenzhen Institute of Advanced Technology";"2022-01-11T20:55:53.389Z";"Xu, Xiandong|Li, Kang|Yu, Xiaodan|Jia, Hongjie|Guo, Yuanjun";"";"2670146065";"";"";"2017";"";"10.1061/(ASCE)EY.1943-7897.0000475";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"";"";"Journal of Energy Engineering|Journal of Energy Engineering|J. Energy Eng|Asce|J Energ Eng|J Energ Eng Asce|J Energ Eng-asce|J Energy Eng|J Energy Eng Asce|J. Energy Eng.-asce|Journal of Energy Engineering Asce";"Asce|J Energ Eng|J Energ Eng Asce|J Energ Eng-asce|J Energy Eng|J Energy Eng Asce|J. Energy Eng|J. Energy Eng.-asce|Journal of Energy Engineering|Journal of Energy Engineering Asce";"07339402|000082|000143|000005|000000";"143";"";"";"";"";"eng";"5cba464bd9001d01a42ed7de|599bd1e45010df651927a444";"";"599bd1e45010df651927a444";"American Society of Civil Engineers";"crossref|asce";"crossref|asce";"Implications of Gas Infrastructure in Integrated Community Energy Systems"
"";"dtupub";"";"2022-01-06T07:35:47.444Z";"Soria, E.|Martın, J.D.|Calpe, J.|Serrano, A.J.|Chambers, J.";"";"2564401694";"";"";"2006";"";"10.1049/el:20063967";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"60";"";"Electronics Letters|Electronics Letters|Electron. Lett|Electr Lett|Electron Lett|Electron. Lett";"Electr Lett|Electron Lett|Electron. Lett|Electronics Letters";"00135194|000093|000042|000001|000000";"42";"";"";"";"";"eng";"5cc6f597d9001d03e0172fbc";"";"5cc6f597d9001d03e0172fbc";"";"crossref";"crossref";"Robust adaptive algorithm with low computational cost"
"";"dtupub";"1Albert−Ludwigs−Universität Freiburg, Seminar für Alte Geschichte, Freiburg im Breisgau";"2022-01-03T15:17:37.036Z";"";"";"260441129";"";"";"2013";"";"10.1515/hzhz.2013.0529";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"20763";"";"Historische Zeitschrift|Historische Zeitschrift|Hist Z";"Hist Z|Historische Zeitschrift";"00182613|000086|000297|000003|000000";"297";"";"Neue historische Literatur";"Neue historische Literatur";"Neue historische Literatur";"eng";"56d6f11efc46fb46760033c8";"";"56d6f11efc46fb46760033c8";"Oldenbourg Wissenschaftsverlag GmbH";"degruyter";"degruyter";"Christopher Smith / Liv Mariah Yarrow (Eds.), Imperialism, Cultural Politics, and Polybius. Oxford/New York/Auckland, Oxford University Press 2012"
"one of the early products of the Chronic Kidney Disease in Children (CKiD) study has been an updated equation for estimating GFR in children on the basis of demographic and laboratory parameters. This formula is comparable in form and performance to the MDRD equations for adults in clinical trials first published a decade ago.";"dtupub";"";"2022-01-05T10:53:08.056Z";"Lemley, Kevin V";"";"2573662704";"";"";"2009";"";"10.1038/nrneph.2009.56";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"310-1|310-311";"";"Nature Reviews. Nephrology|Nature Reviews Nephrology|Nat Rev Nephrol|Nat Rev Nephrol|Nat. Rev. Nephrol";"Nat Rev Nephrol|Nat. Rev. Nephrol|Nature Reviews Nephrology|Nature Reviews. Nephrology";"17595061|000090|000005|000006|000000";"5";"";"Child|Glomerular Filtration Rate|Humans|Models, Biological|Nephrology|Pediatrics|Renal Insufficiency, Chronic";"Child|Glomerular Filtration Rate|Humans|Models, Biological|Nephrology|Pediatrics|Renal Insufficiency, Chronic";"Child|Glomerular Filtration Rate|Humans|Models, Biological|Nephrology|Pediatrics|Renal Insufficiency, Chronic";"eng";"564da5f1e3bf4f3226089eda|5ddbe38fd9001d017b3130d5|54b71dc625bab9230a524353|5c6ea47dd9001d01a66af69b";"";"54b71dc625bab9230a524353";"Nature Publishing Group";"nature|pubmed|crossref";"nature|pubmed|crossref";"Pediatric nephrology: Estimating GFR in children: Schwartz redux"
"";"dtu|dtupub";"Department of Mathematics, The University, Nottingham NG7 2RD";"2022-01-07T15:33:58.616Z";"Burgess, D. A.";"";"2566675374";"";"dtu";"1988";"";"10.1112/jlms/s2-37.3.385";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"385-394";"";"Journal of the London Mathematical Society|Journal of the London Mathematical Society-second Series|Journal of the London Mathematical Society|J Lond Math|J Lond Math Soc|J Lond Math Soc Second Ser|J London Math Soc Second Ser|J. Lond. Math. Soc. (2)|J. Lond. Math. Soc.-second Ser|J. London Math. Soc. (2)|Journal of the London Mathematical Society Second Series|London Mathematical Society Journal";"J Lond Math|J Lond Math Soc|J Lond Math Soc Second Ser|J London Math Soc Second Ser|J. Lond. Math. Soc. (2)|J. Lond. Math. Soc.-second Ser|J. London Math. Soc. (2)|Journal of the London Mathematical Society|Journal of the London Mathematical Society Second Series|Journal of the London Mathematical Society-second Series|London Mathematical Society Journal";"00246107|000111|000002|000003|000000";"s2-37";"";"";"";"";"und";"5861071ecc9181e05f004859|5cb47178d9001d01a4413823";"";"5861071ecc9181e05f004859";"Oxford University Press";"wiley|crossref";"wiley|crossref";"On a Set of Congruences Related to Character Sums"
"";"dtu|dtupub";"";"2022-01-06T09:24:56.998Z";"";"";"2459921372";"";"dtu";"1951";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"7-7";"";"Report of Meeting (association of American Library Schools)";"Report of Meeting (association of American Library Schools)";"";"";"";"";"";"";"eng";"5d7dea14d9001d01b8b01813";"";"5d7dea14d9001d01b8b01813";"Association of American Library Schools";"jstor";"jstor";"ATTENDANCE REGISTER July 19, 1951"
"Using in-situ measurements of thermal radio emission at frequencies 53–55 GHz from a rough sea surface in the coastal zone of the eastern Crimea shore, we obtain data on the water temperature at a depth of 0.2 mm and on the reflection characteristics of the sea surface. Measuring the intensity of radio emission from a surface irradiated by a signal with known variable power allows one to obtain simultaneous data on the temperature and reflection coefficient. In our experiment, the atmospheric radio emission in the wing of the molecular oxygen absorption band, received by frequency-separated channels of a radiometer–spectrometer, plays the role of such an irradiation. The measured water temperature TSL=(5.4±1.0) °C turns out to be less than the air temperature and the in-depth water temperature. The reflection coefficient is equal to R=0.349±0.05.";"dtupub";"";"2022-01-10T10:53:16.347Z";"Bubukin, I., T.|Stankevich, K., S.";"";"2535137982";"";"dtu";"2003";"";"10.1023/A:1025374706365";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"233-238";"";"Radiophysics and Quantum Electronics|Radiophysics and Quantum Electronics|Radiophysics and Quantum Electronics|Radiophys Quant El+|Radiophys. Quantum Electron|Radiophys. and Quantum Electronics|Radiophysics and Quantum Electronics";"Radiophys Quant El+|Radiophys. Quantum Electron|Radiophys. and Quantum Electronics|Radiophysics and Quantum Electronics";"00338443|000096|000046|000004|000000";"46";"";"Applied Optics, Optoelectronics, Optical Devices|Astronomy|Astrophysics|Mathematical and Computational Physics|Nuclear Physics, Heavy Ions, Hadrons|Physics";"Applied Optics, Optoelectronics, Optical Devices|Astronomy|Astrophysics|Mathematical and Computational Physics|Nuclear Physics, Heavy Ions, Hadrons|Physics";"Applied Optics, Optoelectronics, Optical Devices|Astronomy|Astrophysics|Mathematical and Computational Physics|Nuclear Physics, Heavy Ions, Hadrons|Physics";"eng";"5d054efdd9001d394c5ec489|5484a3fb59d824b7420317b9";"";"5484a3fb59d824b7420317b9";"Kluwer Academic Publishers-Plenum Publishers";"crossref|springer";"crossref|springer";"Millimeter-Wave Radiometry of the Temperature Film on a Sea Surface"
"O experimento foi realizado na Universidade Federal Rural do Semi-Árido, com objetivo de avaliar o efeito de doses de sulfato de potássio na produção de porta-enxertos de tamarindeiro. Os tratamentos consistiam de doses de sulfato de potássio 0,0; 2,5; 5,0; 7,5 e 10,0 kg.m-3 sendo a testemunha (dose 0,0) o substrato solo + esterco bovino. O delineamento experimental utilizado foi o de blocos casualizados com cinco tratamentos e quatro repetições, sendo cada parcela composta por dez plantas úteis. Foram avaliadas 110 dias após semeadura os parâmetros: comprimento da parte aérea, número de folhas, diâmetro do colo, massa seca da parte aérea, da raiz e total. A utilização de sulfato de potássio proporcionou a produção de porta-enxertos de tamarindeiro vigorosos quando utilizada dosagens de 2 a 6 kg. m-3.";"dtu|dtupub|third_party";"";"2022-01-04T16:18:03.910Z";"Cláudia Medeiros Paula, Ylana|Mendonça, Vander|Bezerra de Góes, Glêidson|Souza Lima, André|Freitas de Medeiros, Luciana|Mabelle de Vasconselos Batista, Thaiza";"";"2434723832";"";"dtu";"2010";"";"10.30612/agrarian.v2i5.805";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Agrarian";"Agrarian";"1984252x|000089|000000|000000|000000";"";"";"Agriculture|S|Tamarindo, produção de muda, fertilização";"Agriculture|S|Tamarindo, produção de muda, fertilização";"Agriculture|S|Tamarindo, produção de muda, fertilização";"por";"5b069c3e5010df01921329f4";"";"5b069c3e5010df01921329f4";"Universidade Federal da Grande Dourados";"doaj";"doaj";"Doses de sulfato de potássio na produção de porta-enxerto de tamarindeiro (Tamarindus indica L.)"
"";"dtupub";"Dept of Neurobiology and Behavior, Cornell University, Ithaca, NY 14853-7601, USA";"2022-01-06T08:35:28.316Z";"Hauber, Mark E|Sherman, Paul W";"";"2555482376";"";"dtu";"2001";"";"10.1016/S0169-5347(00)02041-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"75";"";"Trends in Ecology and Evolution|Trend Ecol|Trend Ecol Evolut|Trends Ecol Evol|Trends Ecol. Evol|Trends Ecol. Evol. (amst.)|Trends in Ecology and Evolution";"Trend Ecol|Trend Ecol Evolut|Trends Ecol Evol|Trends Ecol. Evol|Trends Ecol. Evol. (amst.)|Trends in Ecology and Evolution";"01695347|000098|000000|000000|000000";"16";"";"";"";"";"eng";"53a02b58532c4b1a4c080eea|5cb619ebd9001d01a496ce3c";"";"53a02b58532c4b1a4c080eea";"";"elsevier|crossref";"elsevier|crossref";"Self referencing in hamsters"
"This paper proposes an approach to acquire 3D models of objects with specular reflectance for graphics use. Highlight and rotation informations are employed in the model recovery. The authors control object rotation and extract motion of a highlight stripe, from which the object shape can be qualitatively inferred and quantitatively reconstructed by solving a first-order linear differential equation. The authors have experimented on simulated and real objects to obtain their models.";"dtupub";"Fac. of Comput. Sci. & Syst. Eng., Kyushu Inst. of Technol., Fukuoka, Japan";"2022-01-07T08:21:42.635Z";"Jiang Yu Zheng|Fukagawa, Y.|Ohtsuka, T.|Abe, N.";"";"2501532876";"";"dtu";"1994";"Proceedings of 12th International Conference on Pattern Recognition";"10.1109/ICPR.1994.576290";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0818662654|9780818662652";"";"";"";"331,332,333,334,335,336|331-336 vol.1";"";"Proceedings of 12th International Conference on Pattern Recognition";"Proceedings of 12th International Conference on Pattern Recognition";"";"1";"";"Calibration|Cameras|Computer science|Differential equations|Image reconstruction|Paper technology|Reflectivity|Shape control|Surface reconstruction|Systems engineering and theory|reflectivity|3D models|first-order linear differential equation|graphics|highlights|model recovery|object rotation|rotation|specular reflectance";"3D models|Calibration|Cameras|Computer science|Differential equations|Image reconstruction|Paper technology|Reflectivity|Shape control|Surface reconstruction|Systems engineering and theory|first-order linear differential equation|graphics|highlights|model recovery|object rotation|reflectivity|rotation|specular reflectance";"Calibration|Cameras|Computer science|Differential equations|Image reconstruction|Paper technology|Reflectivity|Shape control|Surface reconstruction|Systems engineering and theory|reflectivity|3D models|first-order linear differential equation|graphics|highlights|model recovery|object rotation|rotation|specular reflectance";"eng";"569eeebae332f6876e0b0f78";"";"569eeebae332f6876e0b0f78";"";"iel";"iel";"Acquiring 3D models from rotation and highlights"
"In this paper we analyze P2P live streaming systems. Through this analysis we obtain the crucial parameters for their performance in terms of bandwidth utilization, set-up time, fairness and stability. We propose a sender driven multi objective decision function for neighbor selection in order to adapt the distribution of available bandwidth to the overlay connections while simultaneously we further exploit the locality properties of an overlay. At last we develop and apply a receiver driven block selection with a content diffusion optimization algorithm that achieves fast and efficient diffusion of every block. The evaluation of our system reveals its very high levels of performance in terms of setup time, bandwidth utilization, its fair behavior in the distribution of available aggregate bandwidth in various nodes and the minimization of duplicate block transmissions. Finally by comparing our system with other recently developed we observe that it vastly outperforms.";"dtupub";"Department of Electrical and Computer Engineering, University of Patras, Greece";"2022-01-06T23:44:17.933Z";"Christakidis, Athanasios|Efthymiopoulos, Nikolaos|Denazis, Spyros|Koufopavlou, Odysseas";"";"2539489022";"";"dtu";"2009";"2009 International Conference on Ultra Modern Telecommunications (ICUMT)";"10.1109/ICUMT.2009.5345622";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424439418|1424439426|1509070516|9781424439416|9781424439423|9781509070510";"";"";"";"1-8";"";"2009 International Conference on Ultra Modern Telecommunications and Workshops";"2009 International Conference on Ultra Modern Telecommunications and Workshops";"";"";"";"Aggregates|Bandwidth|Computer architecture|Dynamic scheduling|Peer to peer computing|Performance analysis|Processor scheduling|Stability analysis|Streaming media|Tree graphs|distributed scheduling|p2p live streaming|optimisation|peer-to-peer computing|P2P live streaming system schedulers|bandwidth utilization|duplicate block transmission minimization|neighbor selection|receiver driven block selection|sender driven multiobjective decision function";"Aggregates|Bandwidth|Computer architecture|Dynamic scheduling|P2P live streaming system schedulers|Peer to peer computing|Performance analysis|Processor scheduling|Stability analysis|Streaming media|Tree graphs|bandwidth utilization|distributed scheduling|duplicate block transmission minimization|neighbor selection|optimisation|p2p live streaming|peer-to-peer computing|receiver driven block selection|sender driven multiobjective decision function";"Aggregates|Bandwidth|Computer architecture|Dynamic scheduling|Peer to peer computing|Performance analysis|Processor scheduling|Stability analysis|Streaming media|Tree graphs|distributed scheduling|p2p live streaming|optimisation|peer-to-peer computing|P2P live streaming system schedulers|bandwidth utilization|duplicate block transmission minimization|neighbor selection|receiver driven block selection|sender driven multiobjective decision function";"eng";"569ee2c0d4d9fb8d6e08589e";"";"569ee2c0d4d9fb8d6e08589e";"";"iel";"iel";"On the architecture and the design of P2P live streaming system schedulers"
"KLK4::KLKP1 fusion is a recently described pseudogene that is enriched in prostate cancer (PCa). This new biomarker has not been characterized in the Middle Eastern population. To establish the incidence and prognostic value of KLK4::KLKP1 fusion in a cohort of Middle Eastern men with PCa and explore the relationship of this marker to other relevant biomarkers (PTEN, ERG, SPINK1). We interrogated a cohort of 340 Middle Eastern men with localized PCa treated by radical prostatectomy between 2005 and 2015. KLK4::KLKP1 fusion status was assessed by RNA Chromogenic in situ hybridization (CISH) and correlated to pathological and clinical parameters. RNA-CISH expression of KLK4::KLKP1 was correlated with prognostic factors, ERG, PTEN, and SPINK1 expression, and biochemical recurrence (BCR) following prostatectomy. 51.7% of patient samples showed positive KLK4::KLKP1 expression; more commonly in cores of PCa (38%) versus non-cancer (20.6%) (p < 0.0001) and in lower Gleason Grade Group tumors (1-3) vs (4-5). KLK4::KLKP1 expression positively correlated with ERG positivity and inversely associated with PTEN loss. No significant association was found with SPINK1 expression, seminal vesicle invasion, positive surgical margin, pathological stage, or patient age (< 50 or ≥ 50). The association between PTEN loss and BCR increased when combined with KLK4::KLKP1 negativity (HR 2.31, CI 1.03-5.20, p = 0.042). KLK4::KLKP1 expression is more common in this cohort of Middle Eastern men than has been reported in North American men. It is associated with ERG positivity and inversely correlated with PTEN loss. In isolation, KLK4::KLKP1 expression was not significantly associated with clinical outcome or pathological parameters. However, its expression is associated with certain molecular subtypes (ERG-positive, PTEN-intact) and as we demonstrate may help further stratify the risk of recurrence within these groups.";"dtupub";"Department of Pathology and Laboratory Medicine, Alberta Precision Laboratories, University of Calgary Cumming School of Medicine, Rockyview General Hospital, Calgary, AB, T2V 1P9, Canada.|Department of Urology, Vattikuti Urology Institute, Henry Ford Health System, Detroit, MI, USA.|Department of Medical Oncology, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, AB, Canada.|Departments of Mathematical and Statistical Sciences, University of Alberta, Edmonton, AB, Canada.|Department of Pathology and Internal Medicine, American University of Beirut Medical Center, Beirut, Lebanon.|Department of Pathology and Laboratory Medicine, Alberta Precision Laboratories, University of Calgary Cumming School of Medicine, Rockyview General Hospital, Calgary, AB, T2V 1P9, Canada. tabismar@ucalgary.ca.|Departments of Oncology, Biochemistry, and Molecular Biology, Calgary, AB, Canada. tabismar@ucalgary.ca.|Arnie Charbonneau Cancer Institute and Tom Baker Cancer Center, Calgary, AB, Canada. tabismar@ucalgary.ca.";"2023-07-04T00:39:34.523Z";"Bakker, Andrea|Slack, Jonathan C|Palanisamy, Nalla|Carskadon, Shannon|Ghosh, Sunita|Khalifeh, Ibrahim|Bismar, Tarek A";"";"2713230932";"";"dtu";"2023";"";"10.1007/s00432-022-04279-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"3721-3728";"";"Journal of Cancer Research and Clinical Oncology|Journal of Cancer Research and Clinical Oncology|J Cancer Res Clin Oncol|J Canc Res|J Cancer Res Clin|J Cancer Res Clin Oncol|J. Cancer Res. Clin. Oncol|Journal of Cancer Research and Clinical Oncology";"J Canc Res|J Cancer Res Clin|J Cancer Res Clin Oncol|J. Cancer Res. Clin. Oncol|Journal of Cancer Research and Clinical Oncology";"01715216|000076|000149|000007|000000";"149";"";"Biomarker|KLK4::KLKP1|Middle eastern|Prognosis|Prostate cancer|kallikrein 4|SPINK1 protein, human|PTEN protein, human|KLKP1 protein, human|Transcriptional Regulator ERG|Humans|Male|Prostatectomy|Prostatic Neoplasms|Pseudogenes|Trypsin Inhibitor, Kazal Pancreatic|Biomarkers, Tumor|PTEN Phosphohydrolase";"Biomarker|Biomarkers, Tumor|Humans|KLK4::KLKP1|KLKP1 protein, human|Male|Middle eastern|PTEN Phosphohydrolase|PTEN protein, human|Prognosis|Prostate cancer|Prostatectomy|Prostatic Neoplasms|Pseudogenes|SPINK1 protein, human|Transcriptional Regulator ERG|Trypsin Inhibitor, Kazal Pancreatic|kallikrein 4";"Biomarker|KLK4::KLKP1|Middle eastern|Prognosis|Prostate cancer|kallikrein 4|SPINK1 protein, human|PTEN protein, human|KLKP1 protein, human|Transcriptional Regulator ERG|Humans|Male|Prostatectomy|Prostatic Neoplasms|Pseudogenes|Trypsin Inhibitor, Kazal Pancreatic|Biomarkers, Tumor|PTEN Phosphohydrolase";"eng";"64a36a457920a090f94b6d96|62fed5906232a913203b53f4|6300261aba688b13224d254c|64a364b390d3c89115560ae7";"";"6300261aba688b13224d254c";"Springer Berlin Heidelberg";"crossref|nature|pubmed|springer";"crossref|nature|pubmed|springer";"Loss of KLK4::KLKP1 pseudogene expression by RNA chromogenic in-situ hybridization is associated with PTEN loss and increased risk of biochemical recurrence in a cohort of middle eastern men with prostate cancer"
