"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"&lt;p&gt;Cell viability was evaluated by MTT assay (72h). Karpas1718 parental (A) or resistant (B) were exposed to DMSO (control, black) or decitabine (100nM, red), given concomitantly (continuous lines) or 72 hours before idelalisib (pre DMSO in dashed black or pre decitabine in dashed red). Error bars correspond to standard deviation of the mean. Data derived from two independent experiments. Statistically significant differences were evaluated by moderated t-test comparing each treatment to control (DMSO).&lt;/p&gt;";"dtu|dtupub|third_party";"";"2025-02-24T13:04:31.861Z";"Arribas, Alberto J.|Napoli, Sara|Cascione, Luciano|Barnabei, Laura|Sartori, Giulio|Cannas, Eleonora|Gaudio, Eugenio|Tarantelli, Chiara|Mensah, Afua A.|Spriano, Filippo|Zucchetto, Antonella|Rossi, Francesca Maria|Rinaldi, Andrea|Moura, Manuel Castro de|Jovic, Sandra|Pittau, Roberta Bordone|Stathis, Anastasios|Stüssi, Georg|Gattei, Valter|Brown, Jennifer R.|Esteller, Manel|Zucca, Emanuele|Rossi, Davide|Bertoni, Francesco";"";"2865016753";"";"dtu";"2024";"";"10.1158/1535-7163.25337753.v1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"ERBB4|Mediator";"ERBB4|Mediator";"ERBB4|Mediator";"eng";"674146ff458b9127a828a1cc";"0000-0003-3123-6203|0000-0002-9699-7540|0000-0002-4606-0637|0000-0001-5907-3122|0000-0001-6704-9755|0009-0000-9551-7122|0009-0006-6956-6135|0000-0002-4394-7742|0000-0001-8113-3689|0000-0002-8615-1568|0000-0003-3678-5957|0000-0001-8438-1661|0000-0003-3234-0563|0000-0002-8488-5306|0000-0001-6871-8690|0000-0002-5222-6680|0000-0002-2859-7529|0000-0002-1667-0637|0000-0001-5933-9680|0000-0003-2040-4961|0000-0003-4490-6093|0000-0002-5522-6109|0000-0002-2837-1597|0000-0001-5637-8983";"674146ff458b9127a828a1cc";"";"openalex";"openalex";"Figure S16 from ERBB4-Mediated Signaling Is a Mediator of Resistance to PI3K and BTK Inhibitors in B-cell Lymphoid Neoplasms"
"The Polarisation Sky Survey of the Universe's Magnetism (POSSUM) will conduct a sensitive $\sim$1 GHz radio polarization survey covering 20 000 square degrees of the Southern sky with the Australian Square Kilometre Array Pathfinder (ASKAP). In anticipation of the full survey, we analyze pilot observations of low-band (800-1087 MHz), mid-band (1316-1439 MHz), and combined-band observations for an extragalactic field and a Galactic-plane field (low-band only). Using the POSSUM processing pipeline, we produce prototype RM catalogs that are filtered to construct prototype RM grids. We assess typical RM grid densities and RM uncertainties and their dependence on frequency, bandwidth, and Galactic latitude. We present a median filter method for separating foreground diffuse emission from background components, and find that after application of the filter, 99.5% of measured RMs of simulated sources are within 3$\sigma$ of their true RM, with a typical loss of polarized intensity of 5% $\pm$ 5%. We find RM grid densities of 35.1, 30.6, 37.2, and 13.5 RMs per square degree and median uncertainties on RM measurements of 1.55, 12.82, 1.06, and 1.89 rad m$^{-2}$ for the median-filtered low-band, mid-band, combined-band, and Galactic observations, respectively. We estimate that the full POSSUM survey will produce an RM catalog of $\sim$775 000 RMs with median-filtered low-band observations and $\sim$877 000 RMs with median-filtered combined-band observations. We construct a structure function from the Galactic RM catalog, which shows a break at $0.7^{\circ}$, corresponding to a physical scale of 12-24 pc for the nearest spiral arm.";"dtupub|third_party";"";"2024-03-27T01:23:25.052Z";"Vanderwoude, S.|West, J. L.|Gaensler, B. M.|Rudnick, L.|Van Eck, C. L.|Thomson, A. J. M.|Andernach, H.|Anderson, C. S.|Carretti, E.|Heald, G. H.|Leahy, J. P.|McClure-Griffiths, N. M.|O'Sullivan, S. P.|Tahani, M.|Willis, A. G.";"";"2735152738";"";"dtu";"2024";"";"10.48550/arxiv.2403.15668";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"51";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"Faraday cage|Magnetism|astro-ph.GA";"Faraday cage|Magnetism|astro-ph.GA";"Faraday cage|Magnetism|astro-ph.GA";"und";"6741475b24725b27a898020e|66037011be8ca81e2d3f3590";"0009-0004-7773-1618|0000-0001-7722-8458|0000-0002-3382-9558|0000-0001-5636-7213|0000-0002-7641-9946|0000-0001-9472-041X|0000-0003-4873-1681|0000-0002-6243-7879|0000-0002-3973-8403|0000-0002-2155-6054|0000-0003-2514-9592|0000-0003-2730-957X|0000-0002-3968-3051|0000-0001-8749-1436|0000-0002-2173-6151";"66037011be8ca81e2d3f3590";"Cornell University";"openalex|arxiv";"openalex|arxiv";"Prototype Faraday rotation measure catalogs from the Polarisation Sky Survey of the Universe's Magnetism (POSSUM) pilot observations"
"El presente trabajo de investigación tiene como nombre “La motivación y el rendimiento académico de los niños y niñas de educación general básica de la Unidad Educativa “Apóstol Santiago”.&#x0D; &#x0D; La motivación y el rendimiento escolar están relacionados estrechamente, puesto que ambos inciden significativamente en el desempeño académico de los estudiantes. En el contexto del ámbito escolar no es ajena a la motivación, la cual puede afectar la actitud de un estudiante hacia el aprendizaje, su compromiso con las tareas y su persistencia ante los desafíos propios de la edad escolar.&#x0D; &#x0D; El Marco Teórico está conformado por múltiples síntesis bibliográficas de varios autores que están centradas en el desarrollo conceptual de variables independientes:&#x0D; &#x0D; &#x0D; La motivación escolar y sus categorías básicas: técnica, estratégica y educativa.&#x0D; El rendimiento académico: formación integral y aprendizaje educativo.&#x0D; &#x0D; &#x0D; El cultivar la motivación es un compromiso de todos los actores educativos, donde se puede establecer un entorno propicio para el aprendizaje, donde cada uno esté comprometidos, interesados y dispuestos a alcanzar su máximo rendimiento académico.&#x0D; &#x0D; En consideración de las variables anteriormente nombradas, planteamos la hipótesis de que ""La motivación del estudiante afecta su rendimiento académico"" y, para llegar a la comprobación de esta hipótesis, se llevó a cabo un sondeo a 7 docentes y 65 estudiantes de educación general básica de la Unidad Educativa “Apóstol Santiago”.&#x0D; &#x0D; La metodología que se llevó a cabo fue desarrollada utilizando una recolección de datos mediante una encuesta deductiva e instrumental. Posteriormente pudimos sacar la siguiente conclusión: En ocasiones se dificulta implementar la motivación en el aula por falta de conocimiento.";"dtu|dtupub|third_party";"Universidad Bolivariana del Ecuador";"2025-02-24T11:53:39.143Z";"García-Zapata, Janeth Del Rocío|Figueroa, Sara Elizabeth Zapata|Zúñiga-Delgado, Mireya Stefanía";"";"2865016645";"";"dtu";"2024";"";"10.56048/mqr20225.8.1.2024.3389-3411";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"3389-3411";"";"Mqrinvestigar|Mqrinvestigar : Multidisciplinary Journal of Scientific Research";"Mqrinvestigar|Mqrinvestigar : Multidisciplinary Journal of Scientific Research";"25880659|000075|000008|000001|000000";"8";"";"";"";"";"spa";"674146fefb51b927a86915ba";"";"674146fefb51b927a86915ba";"MQRinvestigar";"openalex";"openalex";"La motivación y el rendimiento académico de los niños y niñas de educación general básica de la Unidad Educativa “Apóstol Santiago”, Guayaquil"
"Normal pressure hydrocephalus (NPH) treatment consists of using valves for drainage, as it is for hydrocephalus in general. Despite this, complications can occur, putting the patient at risk, and neurological monitoring is crucial. A 61-year-old male, who had been diagnosed with NPH 3 years prior and was being treated with a ventriculoperitoneal shunt with a programmable valve, presented to the emergency department because of a traumatic brain injury due to a fall from standing height. No previous complications were reported. He had an altered intracranial pressure (ICP) waveform in the emergency room when monitored with the brain4care device, with a P2/P1 ratio of 1.6. Imaging helped to confirm shunt dysfunction. Revision surgery normalized the ratio to 1.0, and the patient was discharged. Upon return after 14 days, an outpatient analysis revealed a ratio of 0.6, indicating improvement. In selected cases of NPH, noninvasive ICP waveform morphology analysis can be effective as a diagnostic aid, as well as in the pre- and postsurgical follow-up, given the possibility of comparing the values of ICP preoperatively and immediately postoperatively and the outpatient P2/P1 ratio, helping to manage these patients.";"dtupub";"1Department of Neurosurgery, Cerebral Hydrodynamics Group, University of São Paulo, São Paulo, Brazil.|2Department of Neurosurgery, Hospital Municipal Miguel Couto, Rio de Janeiro, Brazil.|3School of Medicine, Vanderbilt University, Nashville, Tennessee.|4Medical School, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil.|5Medical School, Universidade de Araraquara, Araraquara, São Paulo, Brazil.|6Medical School, Faculdade Santa Marcelina, São Paulo, Brazil; and.|7Department of Neurosurgery, University of São Paulo, São Paulo, Brazil.";"2024-03-06T05:02:06.572Z";"Bertani, Raphael|Perret, Caio|Koester, Stefan|Santa Maria, Paulo|Batista, Savio|Cavicchioli, Sophia de Andrade|Arita, Sany Tomomi de Almeida Rocha|Monteiro, Ruy|Lucchesi, Gianne|Vasconcellos, Fernando Augusto|Miranda, Matheus|Paiva, Wellingson Silva|Pinto, Fernando Gomes";"";"2734176195";"tdm_oa";"dtu";"2024";"";"10.3171/CASE23437";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"";"";"Journal of Neurosurgery. Case Lessons|Journal of Neurosurgery (jns): Case Lessons|J Neurosurg Case Lessons";"J Neurosurg Case Lessons|Journal of Neurosurgery (jns): Case Lessons|Journal of Neurosurgery. Case Lessons";"26941902|000075|000007|000010|000000";"7";"";"intracranial pressure|neuroprotection|normal pressure hydrocephalus|ventriculoperitoneal shunt|External ventricular drain|Intracranial pressure monitoring|Normal pressure hydrocephalus|CSF = cerebrospinal fluid|CT = computed tomography|GCS = Glasgow Coma Scale|ICP = intracranial pressure|NPH = normal pressure hydrocephalus|TBI = traumatic brain injury|VPS = ventriculoperitoneal shunt";"CSF = cerebrospinal fluid|CT = computed tomography|External ventricular drain|GCS = Glasgow Coma Scale|ICP = intracranial pressure|Intracranial pressure monitoring|NPH = normal pressure hydrocephalus|Normal pressure hydrocephalus|TBI = traumatic brain injury|VPS = ventriculoperitoneal shunt|intracranial pressure|neuroprotection|normal pressure hydrocephalus|ventriculoperitoneal shunt";"intracranial pressure|neuroprotection|normal pressure hydrocephalus|ventriculoperitoneal shunt|External ventricular drain|Intracranial pressure monitoring|Normal pressure hydrocephalus|CSF = cerebrospinal fluid|CT = computed tomography|GCS = Glasgow Coma Scale|ICP = intracranial pressure|NPH = normal pressure hydrocephalus|TBI = traumatic brain injury|VPS = ventriculoperitoneal shunt";"eng";"65e7c26bedc3793f78f23188|6741470112cc8227a8ca6edc|65ea6c239bd74e17b7edc537";"0000-0001-6546-2634|0000-0003-1769-2034|0000-0003-1156-4090|0000-0002-6373-9537|0000-0002-4922-4131|0000-0002-2958-3372|0000-0002-5165-7040|0000-0003-2384-2190";"65e7c26bedc3793f78f23188";"American Association of Neurological Surgeons";"pubmed|openalex|pubmedc";"pubmed|openalex|pubmedc";"Management of shunt dysfunction using noninvasive intracranial pressure waveform monitoring: illustrative case"
"تسعى هذه الدراسة إلى رصد الصور النمطية التي تكونت عن كتابات الأستاذ الدكتور عبد الله حسين البار؛ بهدف تثبيتها أو تفسيرها أو تحريرها من تحيزاتها والخروج بغيرها من الصور التي تمثله وتمثلها، منطلقة من معطيات محايثة ومن نواتج إعادة بناء اشتغاله النقدي والأدبي، وساعية إلى كشف السلط والأبعاد الثقافية التي أثرت في تنميط كتاباته وتوجيه اشتغاله النقدي أو التي سربتها كتاباته وأثرت في محيطه العام والخاص. ولتحقيق كل ذلك، توسلت الدراسة ببعض ما أُثِرَ عن الدراسات الثقافية من إجراءات تحليلية قوربت بها ظاهرة التحيز. وأما ما نتج عن دراسة تلك التحيزات التي سجنت كتابات الدكتور البار في صور نمطية محددة، فيتلخص في تكسير معظم تلك الصور النمطية وفي إماطة اللثام عن أبعاد ثقافية أظهرت اهتمامه في كتاباته بالمجتمع وبالتواصل معه وبتطويره وترقيته على أصعدة مختلفة.";"dtu|dtupub|third_party";"";"2025-02-24T11:53:39.145Z";"الكميم, محمد مرشد محمد الحاج";"";"2865016671";"";"dtu";"2024";"";"10.59628/jhs.v1i2.749";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"217-268";"";"مجلة جامعة صنعاء للعلوم الإنسانية";"مجلة جامعة صنعاء للعلوم الإنسانية";"29588677|000075|000001|000002|000000";"1";"";"Bar (unit)";"Bar (unit)";"Bar (unit)";"ara";"674146fe9ba0d127a8d545ba";"";"674146fe9ba0d127a8d545ba";"Sana'a University";"openalex";"openalex";"A cultural study in partiality the writings of Dr. Abdullah Hussein Al-Bar"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:04:31.857Z";"Nastase, Gianina Elena";"";"2865016631";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"eng";"674146fe3d9bba27a844966b";"";"674146fe3d9bba27a844966b";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Comercial development of Romania : french companies and european integration"
"The optical response of quasi-one-dimensional systems is often dominated by tightly bound excitons, that significantly influence their basic electronic properties. Despite their importance for device performance, accurately predicting their excitonic effects typically requires computationally demanding many-body approaches. Here, we present a simplified model to describe the static macroscopic dielectric function, which depends only on the width of the quasi-one-dimensional system and its polarizability per unit length. We show that at certain interaction distances, the screened Coulomb potential is greater than its bare counterpart, which results from the enhanced repulsive electron-electron interactions. As a test case, we study fourteen different nanoribbons, twelve of them armchair graphene nanoribbons of different families. Initially, we devised a simplified equation to estimate the exciton binding energy and extension that provides results comparable to those from the full Bethe-Salpeter equation, albeit for a specific nanoribbon family. Then, we used our proposed screening potential to solve the 1D Wannier-Mott equation, which turn out to be broad approach, that is able to predict binding energies that match quite well the ones obtained with the Bethe-Salpeter equation, irrespective of the nanoribbon family.";"dtupub|third_party";"";"2024-03-27T01:23:25.186Z";"Villegas, Cesar E. P.|Rocha, Alexandre R.";"";"2735152861";"";"dtu";"2024";"";"10.48550/arxiv.2403.15793";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cond-mat.mes-hall";"cond-mat.mes-hall";"cond-mat.mes-hall";"und";"6741475b86324527a8994dca|66037011bbbe351e2d874183";"0000-0003-2675-1331|0000-0001-8874-6947";"66037011bbbe351e2d874183";"Cornell University";"openalex|arxiv";"openalex|arxiv";"Screened hydrogen model of excitons in semiconducting nanoribbons"
"Abstract Many organisms live in predictable environments with periodic variation in growth condition which can allow populations to accumulate cryptic genetic variations. Cryptic variations can facilitate adaptation to new environments, as observed in evolution experiments with a ribozyme and a protein. Whether the same holds for cell populations remains unclear. Alternatively, living in a near-constant condition can lead to loss of nonessential cellular functions, which could be maladaptive in new environments. Through laboratory evolution experiments in yeast, we show that populations grown in a predictable nutrient-rich environment for 1000 generations start to lose their ability to respond and adapt to new stressful environments. Growth of yeast populations in the nutrient-rich environment was associated with modest fitness increase in this environment, metabolic remodeling, and increased lipid accumulation. In novel stressful environments, however, these populations generally had reduced fitness, except in salt-stress where lipid accumulation seemed to provide osmotic protection. We further found that adaptation to stressors was primarily driven by de novo mutations, with very little contribution from the mutations accumulated prior to the exposure to stressors. Thus, our work suggests that in the absence of occurrence of new environments, natural populations might not accumulate cryptic variations that could be beneficial for adaptation to these environments. In addition, presence of selection in predictable condition in natural populations may purge away some of the cryptic variations. Taken together, these findings raise questions about persistence of cryptic variations in natural populations and their importance in evolutionary adaptation.";"dtu|dtupub";"Indian Institute of Technology Kharagpur|University of Exeter";"2025-02-24T13:04:31.856Z";"Routh, Shreya|Lindsay, Richard J.|Gudelj, Ivana|Dhar, Riddhiman";"";"2865016610";"";"dtu";"2024";"";"10.1101/2024.03.26.586634";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Biorxiv (cold Spring Harbor Laboratory)";"Biorxiv (cold Spring Harbor Laboratory)";"";"";"";"Exaptation";"Exaptation";"Exaptation";"eng";"6741475e1eed5827a8f774fc|68ad007245990a8f1155af72";"0000-0003-2063-9285|0000-0003-3450-6854|0000-0003-4642-0492";"6741475e1eed5827a8f774fc";"Cold Spring Harbor Laboratory";"openalex";"openalex|unpaywall";"Exaptation and de novo mutations transcend cryptic variations as drivers of adaptation in yeast"
"Bu çalışma, 6 Şubat 2023 Kahramanmaraş Pazarcık (Mw=7.7) ve Kahramanmaraş Elbistan (Mw=7.6) depremlerinin, depremlerden etkilenen yapı stokunun üzerindeki etkilerini incelemeyi amaçlamıştır. Bu maksatla, depremlerden en çok etkilenen illerden olan Hatay pilot il olarak seçilmiştir. Bu doğrultuda, deprem yüklerinin tamamının çerçevelerle taşındığı dört katlı bir betonarme düzlem çerçeve, binaları temsilen ele alınmış olup, çerçeveyi oluşturan yapısal elemanlar (kolon ve kirişler) 1968, 1975, 1998 ve 2007 Deprem Yönetmelikleri ile 1975, 1984 ve 2000 betonarme standartlarına (TS500) uygun olarak tasarlanmıştır. Ardından; bu çerçevelerin sayısal modelleri oluşturulmuştur. Tasarlanan binalar Hatay ilindeki 11 farklı konumda tanımlanmıştır. Hatay ilinde seçilen farklı konumlar, kaydedilen yer hareketlerinin konumlar arası taşıma işlemine tabi tutulmaması için AFAD’a bağlı TADAS istasyonlarıyla aynı pozisyonda seçilmiştir. İvmeölçerlerden alınan 2×11 adet kayıt (Doğu-Batı ve Kuzey-Güney Yatay Bileşenleri) ayrı ayrı uygulanırken kaydedilen düşey ivmelerde numerik analizlerde dikkate alınmıştır. Her bir bina tipi için seçilen 11 farklı konum ve doğrultu dikkate alınarak, doğrusal olmayan zaman tanım alanında analizler yapılmıştır. Çalışma kapsamında toplam 88 adet farklı bina tasarımı ve deprem senaryosu için, sismik performanslar elde edilmiştir. Sonuçlar incelendiğinde, ülkemizde geçmiş yıllarda kullanılmış olan tasarım ve deprem yönetmeliklerine uygun olarak tasarlanmış betonarme çerçeveli orta yükseklikteki binaların sismik dayanımlarının Kahramanmaraş merkezli depremlerde yetersiz kaldığını ve göçme durumunun önlenmesinin mümkün olmadığını ortaya koymuştur.";"dtu|dtupub|third_party";"Van Yüzüncü Yıl Üniversitesi|Hacettepe University";"2025-02-24T11:53:39.139Z";"Aldemir, Alper|Erdil, Barış|Yücel, Ömer Burak";"";"2865016625";"";"dtu";"2024";"";"10.21605/cukurovaumfd.1460500";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"271-285";"";"Çukurova Üniversitesi Mühendislik Fakültesi Dergisi";"Çukurova Üniversitesi Mühendislik Fakültesi Dergisi";"27579255|000075|000039|000001|000000";"39";"";"";"";"";"tur";"6741475eb7ca5427a85d5b4d";"0000-0003-2425-9685|0000-0001-5282-3568|0000-0001-9297-2939";"6741475eb7ca5427a85d5b4d";"Cukurova Universitesi Muhendislik-Mimarlik Fakultesi Dergisi";"openalex";"openalex";"Türkiye’deki Depreme Dayanıklı Betonarme Çerçeveli Bina Tasarımına Retrospektif Bir Bakış"
"The machine learning community has witnessed impressive advancements since large language models (LLMs) first appeared. Yet, their massive memory consumption has become a significant roadblock to large-scale training. For instance, a 7B model typically requires at least 60 GB of GPU memory with full parameter training, which presents challenges for researchers without access to high-resource environments. Parameter Efficient Fine-Tuning techniques such as Low-Rank Adaptation (LoRA) have been proposed to alleviate this problem. However, in most large-scale fine-tuning settings, their performance does not reach the level of full parameter training because they confine the parameter search to a low-rank subspace. Attempting to complement this deficiency, we investigate the layerwise properties of LoRA on fine-tuning tasks and observe an unexpected but consistent skewness of weight norms across different layers. Utilizing this key observation, a surprisingly simple training strategy is discovered, which outperforms both LoRA and full parameter training in a wide range of settings with memory costs as low as LoRA. We name it Layerwise Importance Sampled AdamW (LISA), a promising alternative for LoRA, which applies the idea of importance sampling to different layers in LLMs and randomly freezes most middle layers during optimization. Experimental results show that with similar or less GPU memory consumption, LISA surpasses LoRA or even full parameter tuning in downstream fine-tuning tasks, where LISA consistently outperforms LoRA by over 10%-35% in terms of MT-Bench score while achieving on-par or better performance in MMLU, AGIEval and WinoGrande. On large models, specifically LLaMA-2-70B, LISA surpasses LoRA on MT-Bench, GSM8K, and PubMedQA, demonstrating its effectiveness across different domains.";"dtupub|third_party";"";"2024-04-11T00:06:25.840Z";"Pan, Rui|Liu, Xiang|Diao, Shizhe|Pi, Renjie|Zhang, Jipeng|Han, Chi|Zhang, Tong";"";"2735168718";"";"dtu";"2024";"";"10.48550/arxiv.2403.17919";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.AI|cs.CL|cs.LG|math.OC";"cs.AI|cs.CL|cs.LG|math.OC";"cs.AI|cs.CL|cs.LG|math.OC";"und";"6604c18e9296781e2d6661ec|6741475d259d4227a85726ea";"0000-0003-4302-9543|0009-0000-1777-3681|0000-0002-3325-9209|0000-0002-0679-7212|0009-0007-4206-8387|0000-0001-5818-4285";"6604c18e9296781e2d6661ec";"Cornell University";"arxiv|openalex";"arxiv|openalex";"LISA: Layerwise Importance Sampling for Memory-Efficient Large Language Model Fine-Tuning"
"The purpose of this study is to examine and analyze the effect of corporate governance on earnings management with ownership control as a moderating factor. The object of this study is issuer group companies listed on the Indonesia Stock Exchange. The sampling method used was purposive sampling. The method of data analysis in this study is Statistical Product and Service Solutions (SPSS) using the SPSS Statistics 24 program. The results of this study are The Corporate Governance moderated by family control has a significant effect on earnings management. The number of families who own shares as well as occupy positions in the company reinforces the influence of management decisions on earnings management. The contribution of this study strengthens the theory and previous research.";"dtu|dtupub|third_party";"Pancasila University";"2025-02-24T11:53:38.107Z";"Freshilia, Ghita|Ahmar, Nurmala|Syam, M. Ardiansyah";"";"2865016000";"";"dtu";"2024";"";"10.30574/wjarr.2024.21.3.0859";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"1642-1655";"";"World Journal of Advanced Research and Reviews|World Journal of Advanced Research and Reviews";"World Journal of Advanced Research and Reviews";"25819615|000075|000021|000003|000000";"21";"";"Earnings Management|Issuer|Moderation|Research Object";"Earnings Management|Issuer|Moderation|Research Object";"Earnings Management|Issuer|Moderation|Research Object";"eng";"674147530469c527a8c787e8";"0000-0002-5175-8482";"674147530469c527a8c787e8";"GSC Online Press";"openalex";"openalex";"The role of moderation family ownership control in corporate governance mechanisms for earning management in group companies in Indonesia"
"Objective: This Study aimed to examine the changes in muscle activity of trunk muscles by performing three squat exercises on normal adults.Design: cross-sectional study Methods: Thirty-two adult subjects participated in this study.General squat, overhead squat, and overhead squat combined with abdominal stabilization were randomly performed for 5 seconds, 3 times, to calculate the average muscle activation.Muscle activation was normalized using electrodes on the rectus abdominis, external oblique, internal oblique, and erector spinae muscles to measure maximum voluntary isometric contraction (MVIC) for 5 seconds, repeated 3 times each.Results: There was a significant difference in the mean and maximal muscle activity of the bilateral erector spinae (ES) when comparing the squat to the overhead squat (p＜0.05).There was a significant difference (p＜0.05) in the mean and maximal muscle activity of the bilateral external oblique (EO) when comparing the overhead squat to the overhead squat combined with the abdominal stabilization technique.When comparing the squat to the overhead squat with abdominal stabilization, there was a significant difference in the mean and maximum muscle activity of the bilateral RA, EO, and left Internal oblique (IO) (p＜0.05), and there was a significant difference in the maximum muscle activity of the bilateral erector spinae (ES) (p＜0.05).Post hoc tests showed significant differences between squatting methods for the RA, EO, IO, and ES (p＜0.017). Conclusion:The results of this study showed that squats combined with abdominal stabilization were more effective at activating core muscles than squats or overhead squats alone.";"dtu|dtupub|third_party";"Sahmyook University";"2025-02-24T11:53:38.166Z";"Choi, Aran|Jung, Jihye|Lee, Seungwon";"";"2865016012";"";"dtu";"2024";"";"10.14474/ptrs.2024.13.1.78";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"78-85";"";"Physical Therapy Rehabilitation Science|Physical Therapy Rehabilitation Science";"Physical Therapy Rehabilitation Science";"22877576|000075|000013|000001|000000";"13";"";"";"";"";"eng";"674147546e512a27a85441f0";"0000-0002-1255-7792|0000-0002-0413-0510";"674147546e512a27a85441f0";"물리치료재활과학회";"openalex";"openalex";"Comparison of Trunk Muscles between 3 Different Squats in Normal Adults"
"Plant PCD differs genetically and morphologically from the mechanisms of fungi and animals. For instance, classical PCD typically features mitochondrial morphology transition (MMT), condensation of the cytoplasm and its shrinking, detachment of the plasma membrane from the cell wall (in case of fungi), and nuclear condensation.There is now compelling evidence that mitochondria integrate diverse cellular stress signals and initiate the death execution pathway in animals. On the flip-side involvement of mitochondria in regulating PCD in plants is not well known. This review article will help to answer the following questions; how PCD is required for resistance? How PCD and other resistant responses are dependent on each other?How PCD is regulated and is PCDs the same for all pathogens? Plant PCD differs genetically and morphologically from the mechanisms of fungi and animals. For instance, classical PCD typically features mitochondrial morphology transition (MMT), condensation of the cytoplasm and its shrinking, detachment of the plasma membrane from the cell wall (in case of fungi), and nuclear condensation.There is now compelling evidence that mitochondria integrate diverse cellular stress signals and initiate the death execution pathway in animals. On the flip-side involvement of mitochondria in regulating PCD in plants is not well known. This review article will help to answer the following questions; how PCD is required for resistance? How PCD and other resistant responses are dependent on each other? How PCD is regulated and is PCDs the same for all pathogens?";"dtu|dtupub|third_party";"Leibniz University Hannover|North Dakota University System|Bangladesh Agricultural Research Institute";"2025-02-24T11:53:38.161Z";"Haque, ME|Parvin, Most Shanaj|Parvin, Most Shanaj";"";"2865015956";"";"dtu";"2022";"";"10.55124/jahr.v2i1.205";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"45-50";"";"Journal of Advanced Agriculture and Horticulture Research";"Journal of Advanced Agriculture and Horticulture Research";"27692043|000077|000002|000001|000000";"2";"";"";"";"";"eng";"674147525c150227a87d1dae";"0000-0003-3893-3829";"674147525c150227a87d1dae";"Sciforce LLC";"openalex";"openalex";"Reactive Oxygen Species, Programmed Cell Death (PCD), and Role of Mitochondria"
